file1 file2 flip heuristic runtime closed open
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_4_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_7_2 9 8 0 35 1884
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_4_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_8_2 11 11 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_4_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_9_2 8 8 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_6_2 16 16 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_7_2 17 16 95 3075 144551
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_8_2 13 13 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_5_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_9_2 14 14 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_7_2 15 15 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_8_2 9 9 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_6_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_9_2 14 14 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_7_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_8_2 14 13 20 771 37783
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_7_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_9_2 9 9 0 -1 1
../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_8_2 ../data/sealevel_experiments_paper/s_41/s_41_2/triangulation/t_2011_9_2 13 13 0 -1 1
